../data/lfw/Park_Na-kyong/Park_Na-kyong_0001.jpg, ../data/features_cleaner/Park_Na-kyong_0001.npy, ../data/lfw/Vecdi_Gonul/Vecdi_Gonul_0001.jpg, ../data/features_cleaner/Vecdi_Gonul_0001.npy, False,-0.014521166129068955
../data/lfw/Patrick_Rafter/Patrick_Rafter_0001.jpg, ../data/features_cleaner/Patrick_Rafter_0001.npy, ../data/lfw/Peter_Care/Peter_Care_0001.jpg, ../data/features_cleaner/Peter_Care_0001.npy, False,-0.027604760165727396
../data/lfw/Pierre_Van_Hooijdonk/Pierre_Van_Hooijdonk_0001.jpg, ../data/features_cleaner/Pierre_Van_Hooijdonk_0001.npy, ../data/lfw/Scott_McClellan/Scott_McClellan_0001.jpg, ../data/features_cleaner/Scott_McClellan_0001.npy, False,0.11111263741574336
../data/lfw/Regina_Ip/Regina_Ip_0001.jpg, ../data/features_cleaner/Regina_Ip_0001.npy, ../data/lfw/Rohman_al-Ghozi/Rohman_al-Ghozi_0001.jpg, ../data/features_cleaner/Rohman_al-Ghozi_0001.npy, False,0.008533449291728194
../data/lfw/Renee_Zellweger/Renee_Zellweger_0009.jpg, ../data/features_cleaner/Renee_Zellweger_0009.npy, ../data/lfw/Yuri_Malenchenko/Yuri_Malenchenko_0002.jpg, ../data/features_cleaner/Yuri_Malenchenko_0002.npy, False,0.08313052646853544
../data/lfw/Rolf_Eckrodt/Rolf_Eckrodt_0002.jpg, ../data/features_cleaner/Rolf_Eckrodt_0002.npy, ../data/lfw/Teresa_Heinz_Kerry/Teresa_Heinz_Kerry_0001.jpg, ../data/features_cleaner/Teresa_Heinz_Kerry_0001.npy, False,0.15303804940516544
../data/lfw/Rubens_Barrichello/Rubens_Barrichello_0010.jpg, ../data/features_cleaner/Rubens_Barrichello_0010.npy, ../data/lfw/Stella_Tennant/Stella_Tennant_0001.jpg, ../data/features_cleaner/Stella_Tennant_0001.npy, False,-0.09310021528105937
../data/lfw/Saoud_Al_Faisal/Saoud_Al_Faisal_0001.jpg, ../data/features_cleaner/Saoud_Al_Faisal_0001.npy, ../data/lfw/Vecdi_Gonul/Vecdi_Gonul_0001.jpg, ../data/features_cleaner/Vecdi_Gonul_0001.npy, False,-0.019962034119393835
../data/lfw/Scott_Dalton/Scott_Dalton_0001.jpg, ../data/features_cleaner/Scott_Dalton_0001.npy, ../data/lfw/Zach_Safrin/Zach_Safrin_0001.jpg, ../data/features_cleaner/Zach_Safrin_0001.npy, False,-0.032487233321110184
../data/lfw/Scott_McClellan/Scott_McClellan_0002.jpg, ../data/features_cleaner/Scott_McClellan_0002.npy, ../data/lfw/Tom_Schnackenberg/Tom_Schnackenberg_0001.jpg, ../data/features_cleaner/Tom_Schnackenberg_0001.npy, False,0.05296784605281735
../data/lfw/Todd_MacCulloch/Todd_MacCulloch_0001.jpg, ../data/features_cleaner/Todd_MacCulloch_0001.npy, ../data/lfw/Willie_Nelson/Willie_Nelson_0001.jpg, ../data/features_cleaner/Willie_Nelson_0001.npy, False,0.023369168458931867
../data/lfw/Tom_Curley/Tom_Curley_0001.jpg, ../data/features_cleaner/Tom_Curley_0001.npy, ../data/lfw/Wanda_de_la_Jesus/Wanda_de_la_Jesus_0001.jpg, ../data/features_cleaner/Wanda_de_la_Jesus_0001.npy, False,-0.13757929295170368
../data/lfw/Troy_Jenkins/Troy_Jenkins_0001.jpg, ../data/features_cleaner/Troy_Jenkins_0001.npy, ../data/lfw/Walid_Al-Awadi/Walid_Al-Awadi_0001.jpg, ../data/features_cleaner/Walid_Al-Awadi_0001.npy, False,0.024437437420830068
../data/lfw/William_Overlin/William_Overlin_0001.jpg, ../data/features_cleaner/William_Overlin_0001.npy, ../data/lfw/Yekaterina_Guseva/Yekaterina_Guseva_0001.jpg, ../data/features_cleaner/Yekaterina_Guseva_0001.npy, False,-0.12291948281139482
../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0001.jpg, ../data/features_cleaner/Abdoulaye_Wade_0001.npy, ../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0002.jpg, ../data/features_cleaner/Abdoulaye_Wade_0002.npy, True,0.7377004077958699
../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0001.jpg, ../data/features_cleaner/Abdoulaye_Wade_0001.npy, ../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0003.jpg, ../data/features_cleaner/Abdoulaye_Wade_0003.npy, True,0.542605205054159
../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0002.jpg, ../data/features_cleaner/Abdoulaye_Wade_0002.npy, ../data/lfw/Abdoulaye_Wade/Abdoulaye_Wade_0003.jpg, ../data/features_cleaner/Abdoulaye_Wade_0003.npy, True,0.5769131347009953
../data/lfw/Adam_Sandler/Adam_Sandler_0001.jpg, ../data/features_cleaner/Adam_Sandler_0001.npy, ../data/lfw/Adam_Sandler/Adam_Sandler_0002.jpg, ../data/features_cleaner/Adam_Sandler_0002.npy, True,0.6891395506009258
../data/lfw/Adam_Sandler/Adam_Sandler_0001.jpg, ../data/features_cleaner/Adam_Sandler_0001.npy, ../data/lfw/Adam_Sandler/Adam_Sandler_0004.jpg, ../data/features_cleaner/Adam_Sandler_0004.npy, True,0.7055540522913125
../data/lfw/Adam_Sandler/Adam_Sandler_0002.jpg, ../data/features_cleaner/Adam_Sandler_0002.npy, ../data/lfw/Adam_Sandler/Adam_Sandler_0003.jpg, ../data/features_cleaner/Adam_Sandler_0003.npy, True,0.8027026802403416
../data/lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg, ../data/features_cleaner/Aicha_El_Ouafi_0001.npy, ../data/lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg, ../data/features_cleaner/Aicha_El_Ouafi_0003.npy, True,0.7408462800846473
../data/lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg, ../data/features_cleaner/Aicha_El_Ouafi_0002.npy, ../data/lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg, ../data/features_cleaner/Aicha_El_Ouafi_0003.npy, True,0.7606378737813533
../data/lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg, ../data/features_cleaner/Akbar_Hashemi_Rafsanjani_0001.npy, ../data/lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg, ../data/features_cleaner/Akbar_Hashemi_Rafsanjani_0003.npy, True,0.7268468060362588
../data/lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg, ../data/features_cleaner/Akbar_Hashemi_Rafsanjani_0002.npy, ../data/lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg, ../data/features_cleaner/Akbar_Hashemi_Rafsanjani_0003.npy, True,0.7919314728953805
../data/lfw/Al_Pacino/Al_Pacino_0001.jpg, ../data/features_cleaner/Al_Pacino_0001.npy, ../data/lfw/Al_Pacino/Al_Pacino_0002.jpg, ../data/features_cleaner/Al_Pacino_0002.npy, True,0.6984006467464237
../data/lfw/Al_Pacino/Al_Pacino_0001.jpg, ../data/features_cleaner/Al_Pacino_0001.npy, ../data/lfw/Al_Pacino/Al_Pacino_0003.jpg, ../data/features_cleaner/Al_Pacino_0003.npy, True,0.7435801319721935
../data/lfw/Alex_Barros/Alex_Barros_0001.jpg, ../data/features_cleaner/Alex_Barros_0001.npy, ../data/lfw/Alex_Barros/Alex_Barros_0002.jpg, ../data/features_cleaner/Alex_Barros_0002.npy, True,0.3611122278162068
../data/lfw/Allyson_Felix/Allyson_Felix_0001.jpg, ../data/features_cleaner/Allyson_Felix_0001.npy, ../data/lfw/Allyson_Felix/Allyson_Felix_0003.jpg, ../data/features_cleaner/Allyson_Felix_0003.npy, True,0.6055912838784516
../data/lfw/Allyson_Felix/Allyson_Felix_0001.jpg, ../data/features_cleaner/Allyson_Felix_0001.npy, ../data/lfw/Allyson_Felix/Allyson_Felix_0004.jpg, ../data/features_cleaner/Allyson_Felix_0004.npy, True,0.6933932225119047
../data/lfw/Allyson_Felix/Allyson_Felix_0001.jpg, ../data/features_cleaner/Allyson_Felix_0001.npy, ../data/lfw/Allyson_Felix/Allyson_Felix_0005.jpg, ../data/features_cleaner/Allyson_Felix_0005.npy, True,0.708224993072067
../data/lfw/Allyson_Felix/Allyson_Felix_0004.jpg, ../data/features_cleaner/Allyson_Felix_0004.npy, ../data/lfw/Allyson_Felix/Allyson_Felix_0005.jpg, ../data/features_cleaner/Allyson_Felix_0005.npy, True,0.7169190755563386
../data/lfw/Anastasia_Myskina/Anastasia_Myskina_0001.jpg, ../data/features_cleaner/Anastasia_Myskina_0001.npy, ../data/lfw/Anastasia_Myskina/Anastasia_Myskina_0002.jpg, ../data/features_cleaner/Anastasia_Myskina_0002.npy, True,0.7517701160703979
../data/lfw/Andy_Roddick/Andy_Roddick_0008.jpg, ../data/features_cleaner/Andy_Roddick_0008.npy, ../data/lfw/Andy_Roddick/Andy_Roddick_0012.jpg, ../data/features_cleaner/Andy_Roddick_0012.npy, True,0.622939729149984
../data/lfw/Andy_Roddick/Andy_Roddick_0010.jpg, ../data/features_cleaner/Andy_Roddick_0010.npy, ../data/lfw/Andy_Roddick/Andy_Roddick_0015.jpg, ../data/features_cleaner/Andy_Roddick_0015.npy, True,0.5213385247443931
../data/lfw/Andy_Roddick/Andy_Roddick_0013.jpg, ../data/features_cleaner/Andy_Roddick_0013.npy, ../data/lfw/Andy_Roddick/Andy_Roddick_0015.jpg, ../data/features_cleaner/Andy_Roddick_0015.npy, True,0.5999233177609253
../data/lfw/Anna_Nicole_Smith/Anna_Nicole_Smith_0001.jpg, ../data/features_cleaner/Anna_Nicole_Smith_0001.npy, ../data/lfw/Anna_Nicole_Smith/Anna_Nicole_Smith_0002.jpg, ../data/features_cleaner/Anna_Nicole_Smith_0002.npy, True,0.5530184249399914
../data/lfw/Antonio_Palocci/Antonio_Palocci_0001.jpg, ../data/features_cleaner/Antonio_Palocci_0001.npy, ../data/lfw/Antonio_Palocci/Antonio_Palocci_0008.jpg, ../data/features_cleaner/Antonio_Palocci_0008.npy, True,0.692734181328655
../data/lfw/Antonio_Palocci/Antonio_Palocci_0003.jpg, ../data/features_cleaner/Antonio_Palocci_0003.npy, ../data/lfw/Antonio_Palocci/Antonio_Palocci_0006.jpg, ../data/features_cleaner/Antonio_Palocci_0006.npy, True,0.6808855267783116
../data/lfw/Antonio_Palocci/Antonio_Palocci_0004.jpg, ../data/features_cleaner/Antonio_Palocci_0004.npy, ../data/lfw/Antonio_Palocci/Antonio_Palocci_0005.jpg, ../data/features_cleaner/Antonio_Palocci_0005.npy, True,0.7942426433347969
../data/lfw/Antonio_Palocci/Antonio_Palocci_0005.jpg, ../data/features_cleaner/Antonio_Palocci_0005.npy, ../data/lfw/Antonio_Palocci/Antonio_Palocci_0007.jpg, ../data/features_cleaner/Antonio_Palocci_0007.npy, True,0.7170056258519498
../data/lfw/Antonio_Palocci/Antonio_Palocci_0006.jpg, ../data/features_cleaner/Antonio_Palocci_0006.npy, ../data/lfw/Antonio_Palocci/Antonio_Palocci_0008.jpg, ../data/features_cleaner/Antonio_Palocci_0008.npy, True,0.6979924261407556
../data/lfw/Arnoldo_Aleman/Arnoldo_Aleman_0001.jpg, ../data/features_cleaner/Arnoldo_Aleman_0001.npy, ../data/lfw/Arnoldo_Aleman/Arnoldo_Aleman_0003.jpg, ../data/features_cleaner/Arnoldo_Aleman_0003.npy, True,0.7426063176492415
../data/lfw/Arnoldo_Aleman/Arnoldo_Aleman_0003.jpg, ../data/features_cleaner/Arnoldo_Aleman_0003.npy, ../data/lfw/Arnoldo_Aleman/Arnoldo_Aleman_0005.jpg, ../data/features_cleaner/Arnoldo_Aleman_0005.npy, True,0.7817664218705265
../data/lfw/Ashton_Kutcher/Ashton_Kutcher_0001.jpg, ../data/features_cleaner/Ashton_Kutcher_0001.npy, ../data/lfw/Ashton_Kutcher/Ashton_Kutcher_0003.jpg, ../data/features_cleaner/Ashton_Kutcher_0003.npy, True,0.736699454886691
../data/lfw/Ashton_Kutcher/Ashton_Kutcher_0002.jpg, ../data/features_cleaner/Ashton_Kutcher_0002.npy, ../data/lfw/Ashton_Kutcher/Ashton_Kutcher_0003.jpg, ../data/features_cleaner/Ashton_Kutcher_0003.npy, True,0.6538675231472876
../data/lfw/Augusto_Roa_Bastos/Augusto_Roa_Bastos_0001.jpg, ../data/features_cleaner/Augusto_Roa_Bastos_0001.npy, ../data/lfw/Augusto_Roa_Bastos/Augusto_Roa_Bastos_0002.jpg, ../data/features_cleaner/Augusto_Roa_Bastos_0002.npy, True,0.7157889427125861
../data/lfw/Aung_San_Suu_Kyi/Aung_San_Suu_Kyi_0001.jpg, ../data/features_cleaner/Aung_San_Suu_Kyi_0001.npy, ../data/lfw/Aung_San_Suu_Kyi/Aung_San_Suu_Kyi_0002.jpg, ../data/features_cleaner/Aung_San_Suu_Kyi_0002.npy, True,0.6918360959386126
../data/lfw/Barry_Zito/Barry_Zito_0001.jpg, ../data/features_cleaner/Barry_Zito_0001.npy, ../data/lfw/Barry_Zito/Barry_Zito_0002.jpg, ../data/features_cleaner/Barry_Zito_0002.npy, True,0.5972041757342513
../data/lfw/Bill_Graham/Bill_Graham_0001.jpg, ../data/features_cleaner/Bill_Graham_0001.npy, ../data/lfw/Bill_Graham/Bill_Graham_0009.jpg, ../data/features_cleaner/Bill_Graham_0009.npy, True,0.7331629365404677
../data/lfw/Bill_Graham/Bill_Graham_0003.jpg, ../data/features_cleaner/Bill_Graham_0003.npy, ../data/lfw/Bill_Graham/Bill_Graham_0004.jpg, ../data/features_cleaner/Bill_Graham_0004.npy, True,0.7898369156089468
../data/lfw/Bill_Graham/Bill_Graham_0004.jpg, ../data/features_cleaner/Bill_Graham_0004.npy, ../data/lfw/Bill_Graham/Bill_Graham_0006.jpg, ../data/features_cleaner/Bill_Graham_0006.npy, True,0.8509425754753323
../data/lfw/Bill_Graham/Bill_Graham_0005.jpg, ../data/features_cleaner/Bill_Graham_0005.npy, ../data/lfw/Bill_Graham/Bill_Graham_0006.jpg, ../data/features_cleaner/Bill_Graham_0006.npy, True,0.8372156669004301
../data/lfw/Bob_Dole/Bob_Dole_0001.jpg, ../data/features_cleaner/Bob_Dole_0001.npy, ../data/lfw/Bob_Dole/Bob_Dole_0003.jpg, ../data/features_cleaner/Bob_Dole_0003.npy, True,0.688403203694202
../data/lfw/Bruce_Weber/Bruce_Weber_0001.jpg, ../data/features_cleaner/Bruce_Weber_0001.npy, ../data/lfw/Bruce_Weber/Bruce_Weber_0002.jpg, ../data/features_cleaner/Bruce_Weber_0002.npy, True,0.8014302338427864
../data/lfw/Carlos_Mesa/Carlos_Mesa_0001.jpg, ../data/features_cleaner/Carlos_Mesa_0001.npy, ../data/lfw/Carlos_Mesa/Carlos_Mesa_0002.jpg, ../data/features_cleaner/Carlos_Mesa_0002.npy, True,0.7432632750310711
../data/lfw/Carolyn_Dawn_Johnson/Carolyn_Dawn_Johnson_0001.jpg, ../data/features_cleaner/Carolyn_Dawn_Johnson_0001.npy, ../data/lfw/Carolyn_Dawn_Johnson/Carolyn_Dawn_Johnson_0002.jpg, ../data/features_cleaner/Carolyn_Dawn_Johnson_0002.npy, True,0.8703975201903027
../data/lfw/Carolyn_Dawn_Johnson/Carolyn_Dawn_Johnson_0002.jpg, ../data/features_cleaner/Carolyn_Dawn_Johnson_0002.npy, ../data/lfw/Carolyn_Dawn_Johnson/Carolyn_Dawn_Johnson_0003.jpg, ../data/features_cleaner/Carolyn_Dawn_Johnson_0003.npy, True,0.7158449163964176
../data/lfw/Celine_Dion/Celine_Dion_0003.jpg, ../data/features_cleaner/Celine_Dion_0003.npy, ../data/lfw/Celine_Dion/Celine_Dion_0008.jpg, ../data/features_cleaner/Celine_Dion_0008.npy, True,0.46679639343505086
../data/lfw/Chakib_Khelil/Chakib_Khelil_0001.jpg, ../data/features_cleaner/Chakib_Khelil_0001.npy, ../data/lfw/Chakib_Khelil/Chakib_Khelil_0002.jpg, ../data/features_cleaner/Chakib_Khelil_0002.npy, True,0.7920657362748558
../data/lfw/Chen_Shui-bian/Chen_Shui-bian_0002.jpg, ../data/features_cleaner/Chen_Shui-bian_0002.npy, ../data/lfw/Chen_Shui-bian/Chen_Shui-bian_0004.jpg, ../data/features_cleaner/Chen_Shui-bian_0004.npy, True,0.6494635755009577
../data/lfw/Chen_Shui-bian/Chen_Shui-bian_0003.jpg, ../data/features_cleaner/Chen_Shui-bian_0003.npy, ../data/lfw/Chen_Shui-bian/Chen_Shui-bian_0005.jpg, ../data/features_cleaner/Chen_Shui-bian_0005.npy, True,0.019693928999590465
../data/lfw/Christopher_Walken/Christopher_Walken_0001.jpg, ../data/features_cleaner/Christopher_Walken_0001.npy, ../data/lfw/Christopher_Walken/Christopher_Walken_0003.jpg, ../data/features_cleaner/Christopher_Walken_0003.npy, True,0.9082804179690067
../data/lfw/Christopher_Walken/Christopher_Walken_0001.jpg, ../data/features_cleaner/Christopher_Walken_0001.npy, ../data/lfw/Christopher_Walken/Christopher_Walken_0004.jpg, ../data/features_cleaner/Christopher_Walken_0004.npy, True,0.7728872071576762
../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0001.jpg, ../data/features_cleaner/Claudia_Pechstein_0001.npy, ../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0002.jpg, ../data/features_cleaner/Claudia_Pechstein_0002.npy, True,0.7082624614313018
../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0001.jpg, ../data/features_cleaner/Claudia_Pechstein_0001.npy, ../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0004.jpg, ../data/features_cleaner/Claudia_Pechstein_0004.npy, True,0.6777826577608498
../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0003.jpg, ../data/features_cleaner/Claudia_Pechstein_0003.npy, ../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0004.jpg, ../data/features_cleaner/Claudia_Pechstein_0004.npy, True,0.46675398553498054
../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0003.jpg, ../data/features_cleaner/Claudia_Pechstein_0003.npy, ../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0005.jpg, ../data/features_cleaner/Claudia_Pechstein_0005.npy, True,0.7931002313801501
../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0004.jpg, ../data/features_cleaner/Claudia_Pechstein_0004.npy, ../data/lfw/Claudia_Pechstein/Claudia_Pechstein_0005.jpg, ../data/features_cleaner/Claudia_Pechstein_0005.npy, True,0.49127443705882545
../data/lfw/Clay_Aiken/Clay_Aiken_0002.jpg, ../data/features_cleaner/Clay_Aiken_0002.npy, ../data/lfw/Clay_Aiken/Clay_Aiken_0004.jpg, ../data/features_cleaner/Clay_Aiken_0004.npy, True,0.7240676466235341
../data/lfw/Clay_Aiken/Clay_Aiken_0003.jpg, ../data/features_cleaner/Clay_Aiken_0003.npy, ../data/lfw/Clay_Aiken/Clay_Aiken_0004.jpg, ../data/features_cleaner/Clay_Aiken_0004.npy, True,0.6949071918324428
../data/lfw/Clay_Aiken/Clay_Aiken_0003.jpg, ../data/features_cleaner/Clay_Aiken_0003.npy, ../data/lfw/Clay_Aiken/Clay_Aiken_0005.jpg, ../data/features_cleaner/Clay_Aiken_0005.npy, True,0.6878812841100375
../data/lfw/Colin_Powell/Colin_Powell_0040.jpg, ../data/features_cleaner/Colin_Powell_0040.npy, ../data/lfw/Colin_Powell/Colin_Powell_0071.jpg, ../data/features_cleaner/Colin_Powell_0071.npy, True,0.6744851774657786
../data/lfw/Colin_Powell/Colin_Powell_0049.jpg, ../data/features_cleaner/Colin_Powell_0049.npy, ../data/lfw/Colin_Powell/Colin_Powell_0234.jpg, ../data/features_cleaner/Colin_Powell_0234.npy, True,0.13514544058538636
../data/lfw/Colin_Powell/Colin_Powell_0133.jpg, ../data/features_cleaner/Colin_Powell_0133.npy, ../data/lfw/Colin_Powell/Colin_Powell_0170.jpg, ../data/features_cleaner/Colin_Powell_0170.npy, True,0.822521942141378
../data/lfw/Colin_Powell/Colin_Powell_0182.jpg, ../data/features_cleaner/Colin_Powell_0182.npy, ../data/lfw/Colin_Powell/Colin_Powell_0198.jpg, ../data/features_cleaner/Colin_Powell_0198.npy, True,0.8420960205713891
../data/lfw/Cristina_Fernandez/Cristina_Fernandez_0001.jpg, ../data/features_cleaner/Cristina_Fernandez_0001.npy, ../data/lfw/Cristina_Fernandez/Cristina_Fernandez_0002.jpg, ../data/features_cleaner/Cristina_Fernandez_0002.npy, True,0.014876821440268567
../data/lfw/Daisy_Fuentes/Daisy_Fuentes_0002.jpg, ../data/features_cleaner/Daisy_Fuentes_0002.npy, ../data/lfw/Daisy_Fuentes/Daisy_Fuentes_0003.jpg, ../data/features_cleaner/Daisy_Fuentes_0003.npy, True,0.7351707808521739
../data/lfw/Damon_van_Dam/Damon_van_Dam_0001.jpg, ../data/features_cleaner/Damon_van_Dam_0001.npy, ../data/lfw/Damon_van_Dam/Damon_van_Dam_0002.jpg, ../data/features_cleaner/Damon_van_Dam_0002.npy, True,0.7028364122514187
../data/lfw/Dan_Wheldon/Dan_Wheldon_0001.jpg, ../data/features_cleaner/Dan_Wheldon_0001.npy, ../data/lfw/Dan_Wheldon/Dan_Wheldon_0002.jpg, ../data/features_cleaner/Dan_Wheldon_0002.npy, True,0.6149069988914909
../data/lfw/David_Coulthard/David_Coulthard_0001.jpg, ../data/features_cleaner/David_Coulthard_0001.npy, ../data/lfw/David_Coulthard/David_Coulthard_0002.jpg, ../data/features_cleaner/David_Coulthard_0002.npy, True,0.717265319646498
../data/lfw/David_Kelley/David_Kelley_0001.jpg, ../data/features_cleaner/David_Kelley_0001.npy, ../data/lfw/David_Kelley/David_Kelley_0002.jpg, ../data/features_cleaner/David_Kelley_0002.npy, True,0.7386470164654494
../data/lfw/Debra_Brown/Debra_Brown_0001.jpg, ../data/features_cleaner/Debra_Brown_0001.npy, ../data/lfw/Debra_Brown/Debra_Brown_0002.jpg, ../data/features_cleaner/Debra_Brown_0002.npy, True,0.7780461098491385
../data/lfw/Dennis_Erickson/Dennis_Erickson_0001.jpg, ../data/features_cleaner/Dennis_Erickson_0001.npy, ../data/lfw/Dennis_Erickson/Dennis_Erickson_0002.jpg, ../data/features_cleaner/Dennis_Erickson_0002.npy, True,0.8010125989661457
../data/lfw/Derek_Lowe/Derek_Lowe_0001.jpg, ../data/features_cleaner/Derek_Lowe_0001.npy, ../data/lfw/Derek_Lowe/Derek_Lowe_0002.jpg, ../data/features_cleaner/Derek_Lowe_0002.npy, True,0.6080906471723327
../data/lfw/Eddie_Sutton/Eddie_Sutton_0001.jpg, ../data/features_cleaner/Eddie_Sutton_0001.npy, ../data/lfw/Eddie_Sutton/Eddie_Sutton_0002.jpg, ../data/features_cleaner/Eddie_Sutton_0002.npy, True,0.7924277415035386
../data/lfw/Edie_Falco/Edie_Falco_0001.jpg, ../data/features_cleaner/Edie_Falco_0001.npy, ../data/lfw/Edie_Falco/Edie_Falco_0002.jpg, ../data/features_cleaner/Edie_Falco_0002.npy, True,0.4664321429484385
../data/lfw/Elijah_Wood/Elijah_Wood_0002.jpg, ../data/features_cleaner/Elijah_Wood_0002.npy, ../data/lfw/Elijah_Wood/Elijah_Wood_0003.jpg, ../data/features_cleaner/Elijah_Wood_0003.npy, True,0.6992590628040642
../data/lfw/Elizabeth_Hurley/Elizabeth_Hurley_0001.jpg, ../data/features_cleaner/Elizabeth_Hurley_0001.npy, ../data/lfw/Elizabeth_Hurley/Elizabeth_Hurley_0004.jpg, ../data/features_cleaner/Elizabeth_Hurley_0004.npy, True,0.6164990072846337
../data/lfw/Elizabeth_Hurley/Elizabeth_Hurley_0002.jpg, ../data/features_cleaner/Elizabeth_Hurley_0002.npy, ../data/lfw/Elizabeth_Hurley/Elizabeth_Hurley_0005.jpg, ../data/features_cleaner/Elizabeth_Hurley_0005.npy, True,0.6463941474892407
../data/lfw/Emily_Robison/Emily_Robison_0001.jpg, ../data/features_cleaner/Emily_Robison_0001.npy, ../data/lfw/Emily_Robison/Emily_Robison_0002.jpg, ../data/features_cleaner/Emily_Robison_0002.npy, True,0.619356773734543
../data/lfw/Ethan_Hawke/Ethan_Hawke_0001.jpg, ../data/features_cleaner/Ethan_Hawke_0001.npy, ../data/lfw/Ethan_Hawke/Ethan_Hawke_0004.jpg, ../data/features_cleaner/Ethan_Hawke_0004.npy, True,0.7236433853752339
../data/lfw/Eunice_Barber/Eunice_Barber_0001.jpg, ../data/features_cleaner/Eunice_Barber_0001.npy, ../data/lfw/Eunice_Barber/Eunice_Barber_0002.jpg, ../data/features_cleaner/Eunice_Barber_0002.npy, True,0.6848487317507684
../data/lfw/Felix_Mantilla/Felix_Mantilla_0001.jpg, ../data/features_cleaner/Felix_Mantilla_0001.npy, ../data/lfw/Felix_Mantilla/Felix_Mantilla_0002.jpg, ../data/features_cleaner/Felix_Mantilla_0002.npy, True,0.5983779120281811
../data/lfw/Fidel_Castro/Fidel_Castro_0001.jpg, ../data/features_cleaner/Fidel_Castro_0001.npy, ../data/lfw/Fidel_Castro/Fidel_Castro_0018.jpg, ../data/features_cleaner/Fidel_Castro_0018.npy, True,0.6560234465621233
../data/lfw/Fidel_Castro/Fidel_Castro_0003.jpg, ../data/features_cleaner/Fidel_Castro_0003.npy, ../data/lfw/Fidel_Castro/Fidel_Castro_0007.jpg, ../data/features_cleaner/Fidel_Castro_0007.npy, True,0.7014328985490659
